{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'example_mats_med/hex/p2/gauss-legendre/m132.txt', 'speedup_avg': 1.0085600581225127, 'speedup_best': 1.0106643356643357, 'xsmm_local_avg': 28.818437500000005, 'xsmm_local_best': 28.6, 'xsmm_upstream_avg': 29.065125000000005, 'xsmm_upstream_best': 28.905}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'example_mats_med/hex/p2/gauss-legendre/m460.txt', 'speedup_avg': 1.006495395958438, 'speedup_best': 1.0040964600401916, 'xsmm_local_avg': 26.849145833333314, 'xsmm_local_best': 25.876, 'xsmm_upstream_avg': 27.02354166666666, 'xsmm_upstream_best': 25.982}
{'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 1.0096096579570752, 'speedup_best': 1.0097750063200472, 'xsmm_local_avg': 35.7149375, 'xsmm_local_best': 35.601, 'xsmm_upstream_avg': 36.05814583333332, 'xsmm_upstream_best': 35.949}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 1.001641066712075, 'speedup_best': 1.001260636621494, 'xsmm_local_avg': 44.53404166666667, 'xsmm_local_best': 44.422, 'xsmm_upstream_avg': 44.607124999999996, 'xsmm_upstream_best': 44.478}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 1.0414124817322201, 'speedup_best': 1.0395717282789554, 'xsmm_local_avg': 69.26756250000001, 'xsmm_local_best': 69.115, 'xsmm_upstream_avg': 72.13610416666667, 'xsmm_upstream_best': 71.85}
{'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 1.0882898195514257, 'speedup_best': 1.0620355370413226, 'xsmm_local_avg': 79.86693750000002, 'xsmm_local_best': 77.778, 'xsmm_upstream_avg': 86.91837500000001, 'xsmm_upstream_best': 82.603}
{'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 1.037157216538717, 'speedup_best': 1.0362964477681702, 'xsmm_local_avg': 68.53816666666665, 'xsmm_local_best': 68.464, 'xsmm_upstream_avg': 71.08485416666667, 'xsmm_upstream_best': 70.949}
{'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m0.txt', 'speedup_avg': 1.0283880388523448, 'speedup_best': 1.027587120125356, 'xsmm_local_avg': 45.39837500000001, 'xsmm_local_best': 45.311, 'xsmm_upstream_avg': 46.687145833333325, 'xsmm_upstream_best': 46.561}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m3.txt', 'speedup_avg': 1.0076164646481789, 'speedup_best': 1.0062440397802097, 'xsmm_local_avg': 44.19975, 'xsmm_local_best': 44.042, 'xsmm_upstream_avg': 44.53639583333335, 'xsmm_upstream_best': 44.317}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m6.txt', 'speedup_avg': 1.0412431494210383, 'speedup_best': 1.0406680560379762, 'xsmm_local_avg': 69.20795833333332, 'xsmm_local_best': 69.096, 'xsmm_upstream_avg': 72.06231249999999, 'xsmm_upstream_best': 71.906}
{'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m132.txt', 'speedup_avg': 1.0576246022645965, 'speedup_best': 1.0548835951520517, 'xsmm_local_avg': 83.99768749999998, 'xsmm_local_best': 81.354, 'xsmm_upstream_avg': 88.83802083333336, 'xsmm_upstream_best': 85.819}
{'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m460.txt', 'speedup_avg': 1.0414089011022714, 'speedup_best': 1.0428106496150482, 'xsmm_local_avg': 69.98243749999997, 'xsmm_local_best': 69.749, 'xsmm_upstream_avg': 72.88033333333335, 'xsmm_upstream_best': 72.735}
{'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 1.022406392436957, 'speedup_best': 1.0233466352876974, 'xsmm_local_avg': 58.8299375, 'xsmm_local_best': 58.638, 'xsmm_upstream_avg': 60.14810416666666, 'xsmm_upstream_best': 60.007}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 1.0971693476629423, 'speedup_best': 1.090491120830479, 'xsmm_local_avg': 76.2581875, 'xsmm_local_best': 75.908, 'xsmm_upstream_avg': 83.66814583333334, 'xsmm_upstream_best': 82.777}
