{'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.01_uniq_16.txt', 'speedup_avg': 1.0301402565144306, 'speedup_best': 1.0332765197630063, 'xsmm_local_avg': 49.58622916666666, 'xsmm_local_best': 49.284, 'xsmm_upstream_avg': 51.08077083333334, 'xsmm_upstream_best': 50.924}
{'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.1_uniq_16.txt', 'speedup_avg': 1.0027097150799085, 'speedup_best': 1.0019083550856567, 'xsmm_local_avg': 136.97627083333333, 'xsmm_local_best': 136.767, 'xsmm_upstream_avg': 137.34743750000004, 'xsmm_upstream_best': 137.028}
{'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.2_uniq_16.txt', 'speedup_avg': 1.0034642323167244, 'speedup_best': 1.0033185323673757, 'xsmm_local_avg': 214.2369791666667, 'xsmm_local_best': 213.95, 'xsmm_upstream_avg': 214.97914583333332, 'xsmm_upstream_best': 214.66}
{'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.3_uniq_16.txt', 'speedup_avg': 1.0025207678160004, 'speedup_best': 1.0022822523756174, 'xsmm_local_avg': 289.83397916666667, 'xsmm_local_best': 289.188, 'xsmm_upstream_avg': 290.56458333333336, 'xsmm_upstream_best': 289.848}
{'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.4_uniq_16.txt', 'speedup_avg': 1.0049612096292904, 'speedup_best': 1.004863713798978, 'xsmm_local_avg': 352.8877291666666, 'xsmm_local_best': 352.2, 'xsmm_upstream_avg': 354.6384791666666, 'xsmm_upstream_best': 353.913}
{'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.5_uniq_16.txt', 'speedup_avg': 1.0016971344064716, 'speedup_best': 1.0010706974518366, 'xsmm_local_avg': 414.5345416666666, 'xsmm_local_best': 413.749, 'xsmm_upstream_avg': 415.2380625, 'xsmm_upstream_best': 414.192}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.0572973200641544, 'speedup_best': 1.0578371679508594, 'xsmm_local_avg': 92.99118750000002, 'xsmm_local_best': 92.795, 'xsmm_upstream_avg': 98.31933333333332, 'xsmm_upstream_best': 98.162}
{'a_cols': 128, 'a_nonzero': 2457, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14996337890625, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.15_uniq_16.txt', 'speedup_avg': 1.0045871947944702, 'speedup_best': 1.0046803194826777, 'xsmm_local_avg': 177.19616666666664, 'xsmm_local_best': 176.911, 'xsmm_upstream_avg': 178.00900000000004, 'xsmm_upstream_best': 177.739}
{'a_cols': 128, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02496337890625, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.025_uniq_16.txt', 'speedup_avg': 1.0470905431952482, 'speedup_best': 1.0476857189919286, 'xsmm_local_avg': 73.00475000000002, 'xsmm_local_best': 72.852, 'xsmm_upstream_avg': 76.44258333333332, 'xsmm_upstream_best': 76.326}
{'a_cols': 128, 'a_nonzero': 4096, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.25_uniq_16.txt', 'speedup_avg': 1.0026816791447253, 'speedup_best': 1.0030657571190609, 'xsmm_local_avg': 252.6712916666667, 'xsmm_local_best': 252.14, 'xsmm_upstream_avg': 253.348875, 'xsmm_upstream_best': 252.913}
{'a_cols': 128, 'a_nonzero': 1228, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.074951171875, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.075_uniq_16.txt', 'speedup_avg': 1.0036669403460723, 'speedup_best': 1.0029018949723796, 'xsmm_local_avg': 114.56531250000002, 'xsmm_local_best': 114.408, 'xsmm_upstream_avg': 114.98541666666665, 'xsmm_upstream_best': 114.74}
{'a_cols': 128, 'a_nonzero': 2048, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.125_uniq_16.txt', 'speedup_avg': 1.00136511783809, 'speedup_best': 1.0012415046524428, 'xsmm_local_avg': 156.50358333333332, 'xsmm_local_best': 156.262, 'xsmm_upstream_avg': 156.71722916666667, 'xsmm_upstream_best': 156.45600000000002}
{'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.1_uniq_64.txt', 'speedup_avg': 1.0024406208917513, 'speedup_best': 1.0020014274887237, 'xsmm_local_avg': 136.15900000000002, 'xsmm_local_best': 135.903, 'xsmm_upstream_avg': 136.4913125, 'xsmm_upstream_best': 136.175}
{'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.01_uniq_64.txt', 'speedup_avg': 1.0269540449253594, 'speedup_best': 1.0254544721673586, 'xsmm_local_avg': 49.83172916666667, 'xsmm_local_best': 49.618, 'xsmm_upstream_avg': 51.174895833333345, 'xsmm_upstream_best': 50.881}
{'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.2_uniq_64.txt', 'speedup_avg': 1.0030633679199976, 'speedup_best': 1.002694999435602, 'xsmm_local_avg': 212.91925000000003, 'xsmm_local_best': 212.616, 'xsmm_upstream_avg': 213.5715, 'xsmm_upstream_best': 213.189}
{'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.3_uniq_64.txt', 'speedup_avg': 1.0032850243079527, 'speedup_best': 1.002631542451391, 'xsmm_local_avg': 288.7472291666667, 'xsmm_local_best': 288.424, 'xsmm_upstream_avg': 289.69577083333326, 'xsmm_upstream_best': 289.183}
{'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.4_uniq_64.txt', 'speedup_avg': 1.0019725632894194, 'speedup_best': 1.0030859257636893, 'xsmm_local_avg': 357.19174999999996, 'xsmm_local_best': 356.13300000000004, 'xsmm_upstream_avg': 357.8963333333334, 'xsmm_upstream_best': 357.23199999999997}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 1.069765644211714, 'speedup_best': 1.0715800693938373, 'xsmm_local_avg': 92.17466666666667, 'xsmm_local_best': 91.939, 'xsmm_upstream_avg': 98.60529166666667, 'xsmm_upstream_best': 98.52}
{'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.5_uniq_64.txt', 'speedup_avg': 1.00522800018867, 'speedup_best': 1.0050655971249447, 'xsmm_local_avg': 403.2612708333334, 'xsmm_local_best': 402.914, 'xsmm_upstream_avg': 405.36952083333335, 'xsmm_upstream_best': 404.955}
{'a_cols': 128, 'a_nonzero': 2457, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14996337890625, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.15_uniq_64.txt', 'speedup_avg': 1.0034477490173683, 'speedup_best': 1.0032116390707808, 'xsmm_local_avg': 176.5826041666667, 'xsmm_local_best': 176.234, 'xsmm_upstream_avg': 177.19141666666667, 'xsmm_upstream_best': 176.8}
{'a_cols': 128, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02496337890625, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.025_uniq_64.txt', 'speedup_avg': 1.0482099343093312, 'speedup_best': 1.047622993839949, 'xsmm_local_avg': 72.50839583333335, 'xsmm_local_best': 72.402, 'xsmm_upstream_avg': 76.00402083333334, 'xsmm_upstream_best': 75.85}
{'a_cols': 128, 'a_nonzero': 4096, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.25_uniq_64.txt', 'speedup_avg': 1.0025525586958022, 'speedup_best': 1.0028577082921037, 'xsmm_local_avg': 253.07122916666663, 'xsmm_local_best': 252.65, 'xsmm_upstream_avg': 253.71720833333333, 'xsmm_upstream_best': 253.372}
{'a_cols': 128, 'a_nonzero': 1228, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.074951171875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.075_uniq_64.txt', 'speedup_avg': 1.007823382390107, 'speedup_best': 1.0075940872083782, 'xsmm_local_avg': 113.4286666666667, 'xsmm_local_best': 113.246, 'xsmm_upstream_avg': 114.31606250000003, 'xsmm_upstream_best': 114.106}
{'a_cols': 128, 'a_nonzero': 2048, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.125_uniq_64.txt', 'speedup_avg': 1.0019437277584509, 'speedup_best': 1.0008370125679673, 'xsmm_local_avg': 156.68989583333334, 'xsmm_local_best': 156.509, 'xsmm_upstream_avg': 156.99445833333337, 'xsmm_upstream_best': 156.64}
{'a_cols': 128, 'a_nonzero': 204, 'a_rows': 32, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'synth_mats/vary_row/q_16/r_32_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.010139117883546, 'speedup_best': 1.0088062872795227, 'xsmm_local_avg': 39.461437499999995, 'xsmm_local_best': 39.063, 'xsmm_upstream_avg': 39.861541666666675, 'xsmm_upstream_best': 39.407}
{'a_cols': 128, 'a_nonzero': 409, 'a_rows': 64, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'synth_mats/vary_row/q_16/r_64_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.0346033608042204, 'speedup_best': 1.0350293740293066, 'xsmm_local_avg': 59.424020833333316, 'xsmm_local_best': 59.236, 'xsmm_upstream_avg': 61.480291666666666, 'xsmm_upstream_best': 61.311}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.0657874662283813, 'speedup_best': 1.0661616383090686, 'xsmm_local_avg': 91.35352083333335, 'xsmm_local_best': 91.216, 'xsmm_upstream_avg': 97.36343749999999, 'xsmm_upstream_best': 97.251}
{'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 256, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_16/r_256_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.0005192335240436, 'speedup_best': 1.0009993129723314, 'xsmm_local_avg': 160.41272916666668, 'xsmm_local_best': 160.11, 'xsmm_upstream_avg': 160.49602083333335, 'xsmm_upstream_best': 160.26999999999998}
{'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 512, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_16/r_512_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 0.9997134861210343, 'speedup_best': 0.99911090376801, 'xsmm_local_avg': 296.08804166666664, 'xsmm_local_best': 295.80600000000004, 'xsmm_upstream_avg': 296.00320833333336, 'xsmm_upstream_best': 295.543}
{'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 1024, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'synth_mats/vary_row/q_16/r_1024_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 0.9949976917670982, 'speedup_best': 0.9944626403775837, 'xsmm_local_avg': 598.582, 'xsmm_local_best': 598.119, 'xsmm_upstream_avg': 595.5877083333331, 'xsmm_upstream_best': 594.807}
{'a_cols': 128, 'a_nonzero': 204, 'a_rows': 32, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'synth_mats/vary_row/q_64/r_32_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 1.0139053777156288, 'speedup_best': 1.0173034763545254, 'xsmm_local_avg': 38.67658333333334, 'xsmm_local_best': 38.316, 'xsmm_upstream_avg': 39.214395833333334, 'xsmm_upstream_best': 38.979}
{'a_cols': 128, 'a_nonzero': 409, 'a_rows': 64, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'synth_mats/vary_row/q_64/r_64_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 1.0168362586468203, 'speedup_best': 1.015622454631349, 'xsmm_local_avg': 61.514062500000016, 'xsmm_local_best': 61.386, 'xsmm_upstream_avg': 62.54972916666668, 'xsmm_upstream_best': 62.345}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 1.0462945514056259, 'speedup_best': 1.0463217875664257, 'xsmm_local_avg': 93.85868749999999, 'xsmm_local_best': 93.714, 'xsmm_upstream_avg': 98.20383333333331, 'xsmm_upstream_best': 98.055}
{'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 256, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_64/r_256_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 0.9977657412538607, 'speedup_best': 0.9975330122727978, 'xsmm_local_avg': 161.1645625, 'xsmm_local_best': 160.925, 'xsmm_upstream_avg': 160.80447916666665, 'xsmm_upstream_best': 160.528}
{'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 512, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_64/r_512_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 1.0009794283480096, 'speedup_best': 1.0008616669707844, 'xsmm_local_avg': 296.26124999999996, 'xsmm_local_best': 295.938, 'xsmm_upstream_avg': 296.55141666666674, 'xsmm_upstream_best': 296.193}
{'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 1024, 'a_size': 131072, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'synth_mats/vary_row/q_64/r_1024_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 1.001753081908693, 'speedup_best': 1.0015939159104383, 'xsmm_local_avg': 595.7009166666666, 'xsmm_local_best': 595.389, 'xsmm_upstream_avg': 596.7452291666667, 'xsmm_upstream_best': 596.338}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_8.txt', 'speedup_avg': 1.065757340364752, 'speedup_best': 1.0663811795316567, 'xsmm_local_avg': 92.47383333333333, 'xsmm_local_best': 92.24, 'xsmm_upstream_avg': 98.55466666666668, 'xsmm_upstream_best': 98.363}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.0622040264753807, 'speedup_best': 1.0616280074294844, 'xsmm_local_avg': 92.74654166666669, 'xsmm_local_best': 92.60400000000004, 'xsmm_upstream_avg': 98.51575000000003, 'xsmm_upstream_best': 98.311}
