{'a_cols': 128, 'a_nonzero': 1228, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.074951171875, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.075_uniq_16.txt', 'speedup_avg': 0.98796015591165, 'speedup_best': 0.9886215135235027, 'xsmm_local_avg': 76.00458333333333, 'xsmm_local_best': 75.757, 'xsmm_upstream_avg': 75.08949999999999, 'xsmm_upstream_best': 74.895}
{'a_cols': 128, 'a_nonzero': 2048, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.125_uniq_16.txt', 'speedup_avg': 0.9797153090798354, 'speedup_best': 0.979766919836414, 'xsmm_local_avg': 97.89710416666667, 'xsmm_local_best': 97.563, 'xsmm_upstream_avg': 95.91129166666667, 'xsmm_upstream_best': 95.58900000000006}
{'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.1_uniq_64.txt', 'speedup_avg': 0.991750774885909, 'speedup_best': 0.9943257912173116, 'xsmm_local_avg': 85.604, 'xsmm_local_best': 85.122, 'xsmm_upstream_avg': 84.89783333333335, 'xsmm_upstream_best': 84.639}
{'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.01_uniq_64.txt', 'speedup_avg': 1.0152140833043957, 'speedup_best': 1.0162353249247151, 'xsmm_local_avg': 46.01547916666666, 'xsmm_local_best': 45.826, 'xsmm_upstream_avg': 46.715562500000004, 'xsmm_upstream_best': 46.57}
{'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.2_uniq_64.txt', 'speedup_avg': 1.0083951233423643, 'speedup_best': 1.008846323107103, 'xsmm_local_avg': 134.41583333333332, 'xsmm_local_best': 134.067, 'xsmm_upstream_avg': 135.54427083333334, 'xsmm_upstream_best': 135.253}
{'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.3_uniq_64.txt', 'speedup_avg': 1.0219204323841793, 'speedup_best': 1.0225550391989149, 'xsmm_local_avg': 183.90281249999998, 'xsmm_local_best': 183.551, 'xsmm_upstream_avg': 187.93404166666664, 'xsmm_upstream_best': 187.691}
{'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.4_uniq_64.txt', 'speedup_avg': 1.050144948497408, 'speedup_best': 1.0515148352986192, 'xsmm_local_avg': 230.46979166666665, 'xsmm_local_best': 229.992, 'xsmm_upstream_avg': 242.02668749999998, 'xsmm_upstream_best': 241.84000000000003}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 0.9311209369087879, 'speedup_best': 0.9307392886356585, 'xsmm_local_avg': 71.10439583333333, 'xsmm_local_best': 70.906, 'xsmm_upstream_avg': 66.20679166666665, 'xsmm_upstream_best': 65.995}
{'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.5_uniq_64.txt', 'speedup_avg': 1.0864353832954596, 'speedup_best': 1.0866870101999873, 'xsmm_local_avg': 271.89289583333334, 'xsmm_local_best': 271.66700000000003, 'xsmm_upstream_avg': 295.39406249999996, 'xsmm_upstream_best': 295.217}
{'a_cols': 128, 'a_nonzero': 2457, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14996337890625, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.15_uniq_64.txt', 'speedup_avg': 0.9962344134070583, 'speedup_best': 0.9965226121480399, 'xsmm_local_avg': 109.86004166666667, 'xsmm_local_best': 109.565, 'xsmm_upstream_avg': 109.44635416666667, 'xsmm_upstream_best': 109.184}
{'a_cols': 128, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02496337890625, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.025_uniq_64.txt', 'speedup_avg': 0.9396063357926498, 'speedup_best': 0.9391884996136408, 'xsmm_local_avg': 68.79170833333332, 'xsmm_local_best': 68.589, 'xsmm_upstream_avg': 64.63712500000001, 'xsmm_upstream_best': 64.418}
{'a_cols': 128, 'a_nonzero': 4096, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.25_uniq_64.txt', 'speedup_avg': 1.0116245310720318, 'speedup_best': 1.0125485490542803, 'xsmm_local_avg': 158.72862499999997, 'xsmm_local_best': 158.345, 'xsmm_upstream_avg': 160.57377083333333, 'xsmm_upstream_best': 160.332}
{'a_cols': 128, 'a_nonzero': 1228, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.074951171875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.075_uniq_64.txt', 'speedup_avg': 0.969826243988658, 'speedup_best': 0.9699824512792095, 'xsmm_local_avg': 76.00216666666668, 'xsmm_local_best': 75.789, 'xsmm_upstream_avg': 73.70889583333333, 'xsmm_upstream_best': 73.51400000000001}
{'a_cols': 128, 'a_nonzero': 2048, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.125_uniq_64.txt', 'speedup_avg': 0.984262156879729, 'speedup_best': 0.9858814537868069, 'xsmm_local_avg': 97.16891666666669, 'xsmm_local_best': 96.823, 'xsmm_upstream_avg': 95.6396875, 'xsmm_upstream_best': 95.456}
{'a_cols': 128, 'a_nonzero': 204, 'a_rows': 32, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'synth_mats/vary_row/q_16/r_32_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 0.9982066908396664, 'speedup_best': 1.0031327033689401, 'xsmm_local_avg': 39.196625000000004, 'xsmm_local_best': 38.944, 'xsmm_upstream_avg': 39.12633333333334, 'xsmm_upstream_best': 39.066}
{'a_cols': 128, 'a_nonzero': 409, 'a_rows': 64, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'synth_mats/vary_row/q_16/r_64_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 0.8809929314029198, 'speedup_best': 0.8809426578186149, 'xsmm_local_avg': 58.9726875, 'xsmm_local_best': 58.77, 'xsmm_upstream_avg': 51.954520833333326, 'xsmm_upstream_best': 51.773}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 0.9151835591798133, 'speedup_best': 0.9161772706348431, 'xsmm_local_avg': 71.90233333333332, 'xsmm_local_best': 71.687, 'xsmm_upstream_avg': 65.80383333333332, 'xsmm_upstream_best': 65.678}
{'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 256, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_16/r_256_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 0.9811745928217251, 'speedup_best': 0.9832306825820752, 'xsmm_local_avg': 110.58193750000002, 'xsmm_local_best': 110.082, 'xsmm_upstream_avg': 108.50018749999998, 'xsmm_upstream_best': 108.236}
{'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 512, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_16/r_512_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 0.9759919999885622, 'speedup_best': 0.9774414283326616, 'xsmm_local_avg': 203.9997083333333, 'xsmm_local_best': 203.426, 'xsmm_upstream_avg': 199.10208333333333, 'xsmm_upstream_best': 198.837}
{'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 1024, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'synth_mats/vary_row/q_16/r_1024_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 0.994141637974101, 'speedup_best': 0.9945330829427208, 'xsmm_local_avg': 402.01083333333327, 'xsmm_local_best': 401.506, 'xsmm_upstream_avg': 399.6557083333333, 'xsmm_upstream_best': 399.31100000000004}
