{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'example_mats_med/hex/p2/gauss-legendre/m132.txt', 'speedup_avg': 1.010516710373613, 'speedup_best': 1.003751989691503, 'xsmm_local_avg': 26.96304166666667, 'xsmm_local_best': 26.386, 'xsmm_upstream_avg': 27.24660416666666, 'xsmm_upstream_best': 26.485}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'example_mats_med/hex/p2/gauss-legendre/m460.txt', 'speedup_avg': 0.9924389944076352, 'speedup_best': 0.9934555541108655, 'xsmm_local_avg': 23.387541666666664, 'xsmm_local_best': 23.073, 'xsmm_upstream_avg': 23.210708333333333, 'xsmm_upstream_best': 22.922}
{'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 1.014031438375384, 'speedup_best': 1.0329239462607394, 'xsmm_local_avg': 35.41452083333335, 'xsmm_local_best': 34.686, 'xsmm_upstream_avg': 35.91143750000001, 'xsmm_upstream_best': 35.828}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 0.9922496580303034, 'speedup_best': 0.9812185604814067, 'xsmm_local_avg': 42.90402083333333, 'xsmm_local_best': 42.542, 'xsmm_upstream_avg': 42.57150000000001, 'xsmm_upstream_best': 41.743}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 0.9922450229818428, 'speedup_best': 0.9933973849599074, 'xsmm_local_avg': 69.98731250000004, 'xsmm_local_best': 69.215, 'xsmm_upstream_avg': 69.44456249999996, 'xsmm_upstream_best': 68.758}
{'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 1.027690216371754, 'speedup_best': 1.0270793036750483, 'xsmm_local_avg': 72.18479166666667, 'xsmm_local_best': 71.863, 'xsmm_upstream_avg': 74.18360416666665, 'xsmm_upstream_best': 73.809}
{'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 1.0194860070353038, 'speedup_best': 1.019894520034952, 'xsmm_local_avg': 64.93441666666666, 'xsmm_local_best': 64.088, 'xsmm_upstream_avg': 66.19972916666667, 'xsmm_upstream_best': 65.363}
{'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m0.txt', 'speedup_avg': 0.9542888312851697, 'speedup_best': 0.9418453103231316, 'xsmm_local_avg': 44.83860416666666, 'xsmm_local_best': 44.502, 'xsmm_upstream_avg': 42.78897916666667, 'xsmm_upstream_best': 41.914}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m3.txt', 'speedup_avg': 1.0140707490991303, 'speedup_best': 1.0180354498112838, 'xsmm_local_avg': 42.314437500000004, 'xsmm_local_best': 41.862, 'xsmm_upstream_avg': 42.90983333333333, 'xsmm_upstream_best': 42.61699999999996}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m6.txt', 'speedup_avg': 1.0094079792928439, 'speedup_best': 1.0066804585811568, 'xsmm_local_avg': 69.863125, 'xsmm_local_best': 69.606, 'xsmm_upstream_avg': 70.52039583333335, 'xsmm_upstream_best': 70.071}
