{'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.01_uniq_16.txt', 'speedup_avg': 1.0100364696750925, 'speedup_best': 1.0073096400174149, 'xsmm_local_avg': 44.18054166666666, 'xsmm_local_best': 43.641, 'xsmm_upstream_avg': 44.62395833333333, 'xsmm_upstream_best': 43.96}
{'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.1_uniq_16.txt', 'speedup_avg': 1.0666560491029407, 'speedup_best': 1.0650859440407654, 'xsmm_local_avg': 97.06139583333335, 'xsmm_local_best': 96.749, 'xsmm_upstream_avg': 103.53112499999997, 'xsmm_upstream_best': 103.046}
{'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.2_uniq_16.txt', 'speedup_avg': 1.0424091763909107, 'speedup_best': 1.037662320240395, 'xsmm_local_avg': 149.3760833333333, 'xsmm_local_best': 149.088, 'xsmm_upstream_avg': 155.711, 'xsmm_upstream_best': 154.703}
{'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.3_uniq_16.txt', 'speedup_avg': 0.9974535320583846, 'speedup_best': 0.9893372474873122, 'xsmm_local_avg': 201.25097916666664, 'xsmm_local_best': 200.98, 'xsmm_upstream_avg': 200.73850000000002, 'xsmm_upstream_best': 198.837}
{'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.4_uniq_16.txt', 'speedup_avg': 0.9861814024281645, 'speedup_best': 0.9784914626288662, 'xsmm_local_avg': 248.58106250000006, 'xsmm_local_best': 248.32, 'xsmm_upstream_avg': 245.14602083333327, 'xsmm_upstream_best': 242.97900000000004}
{'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.5_uniq_16.txt', 'speedup_avg': 0.9698839993726635, 'speedup_best': 0.9644345138095559, 'xsmm_local_avg': 297.9527708333334, 'xsmm_local_best': 297.62, 'xsmm_upstream_avg': 288.97962500000006, 'xsmm_upstream_best': 287.035}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.0096785804748638, 'speedup_best': 1.0114980206258353, 'xsmm_local_avg': 79.6991875, 'xsmm_local_best': 79.318, 'xsmm_upstream_avg': 80.4705625, 'xsmm_upstream_best': 80.23}
{'a_cols': 128, 'a_nonzero': 2457, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14996337890625, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.15_uniq_16.txt', 'speedup_avg': 1.0585699330157419, 'speedup_best': 1.055297018386075, 'xsmm_local_avg': 122.72472916666665, 'xsmm_local_best': 122.484, 'xsmm_upstream_avg': 129.91270833333337, 'xsmm_upstream_best': 129.257}
{'a_cols': 128, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02496337890625, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.025_uniq_16.txt', 'speedup_avg': 1.0272813824009706, 'speedup_best': 1.0272235426569927, 'xsmm_local_avg': 64.31202083333332, 'xsmm_local_best': 63.952, 'xsmm_upstream_avg': 66.06654166666667, 'xsmm_upstream_best': 65.693}
{'a_cols': 128, 'a_nonzero': 4096, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.25_uniq_16.txt', 'speedup_avg': 0.9906762952017014, 'speedup_best': 0.9832866367579398, 'xsmm_local_avg': 174.77852083333326, 'xsmm_local_best': 174.531, 'xsmm_upstream_avg': 173.1489375, 'xsmm_upstream_best': 171.614}
