{'a_cols': 128, 'a_nonzero': 1228, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.074951171875, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.075_uniq_16.txt', 'speedup_avg': 1.3405407385213606, 'speedup_best': 1.3419144202710123, 'xsmm_local_avg': 69.39429166666666, 'xsmm_local_best': 69.222, 'xsmm_upstream_avg': 93.02587500000003, 'xsmm_upstream_best': 92.89}
{'a_cols': 128, 'a_nonzero': 2048, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.125_uniq_16.txt', 'speedup_avg': 1.2513720184937203, 'speedup_best': 1.2476451895807468, 'xsmm_local_avg': 87.99383333333334, 'xsmm_local_best': 87.799, 'xsmm_upstream_avg': 110.11302083333335, 'xsmm_upstream_best': 109.542}
{'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.1_uniq_64.txt', 'speedup_avg': 1.2923998061992648, 'speedup_best': 1.2841481481481483, 'xsmm_local_avg': 77.74308333333336, 'xsmm_local_best': 77.625, 'xsmm_upstream_avg': 100.47514583333333, 'xsmm_upstream_best': 99.682}
{'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.01_uniq_64.txt', 'speedup_avg': 1.009652359225671, 'speedup_best': 1.0062111801242235, 'xsmm_local_avg': 44.3825, 'xsmm_local_best': 43.953, 'xsmm_upstream_avg': 44.81089583333334, 'xsmm_upstream_best': 44.226}
{'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.2_uniq_64.txt', 'speedup_avg': 1.2739271676719846, 'speedup_best': 1.274234853477256, 'xsmm_local_avg': 120.05943749999999, 'xsmm_local_best': 119.879, 'xsmm_upstream_avg': 152.94697916666664, 'xsmm_upstream_best': 152.754}
{'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.3_uniq_64.txt', 'speedup_avg': 1.35307693259581, 'speedup_best': 1.3595440602776208, 'xsmm_local_avg': 161.62199999999999, 'xsmm_local_best': 160.72299999999996, 'xsmm_upstream_avg': 218.687, 'xsmm_upstream_best': 218.51}
{'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.4_uniq_64.txt', 'speedup_avg': 0.6304117074665614, 'speedup_best': 0.622026625514547, 'xsmm_upstream_avg': 286.61481249999997, 'xsmm_upstream_best': 286.417, 'xsmm_local_avg': 180.68533333333332, 'xsmm_local_best': 178.159}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 1.2773888216057896, 'speedup_best': 1.2755822328931572, 'xsmm_local_avg': 62.64987500000001, 'xsmm_local_best': 62.475, 'xsmm_upstream_avg': 80.02825000000003, 'xsmm_upstream_best': 79.692}
{'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.5_uniq_64.txt', 'speedup_avg': 0.5106752192443972, 'speedup_best': 0.5035835180848591, 'xsmm_upstream_avg': 353.20410416666664, 'xsmm_upstream_best': 352.726, 'xsmm_local_avg': 180.37258333333338, 'xsmm_local_best': 177.627}
{'a_cols': 128, 'a_nonzero': 2457, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14996337890625, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.15_uniq_64.txt', 'speedup_avg': 1.2371365853299383, 'speedup_best': 1.2368032222806946, 'xsmm_local_avg': 99.03531250000002, 'xsmm_local_best': 98.812, 'xsmm_upstream_avg': 122.52020833333337, 'xsmm_upstream_best': 122.211}
{'a_cols': 128, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02496337890625, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.025_uniq_64.txt', 'speedup_avg': 1.0601637117473655, 'speedup_best': 1.0601124053107438, 'xsmm_local_avg': 61.54872916666667, 'xsmm_local_best': 61.385, 'xsmm_upstream_avg': 65.25172916666666, 'xsmm_upstream_best': 65.075}
{'a_cols': 128, 'a_nonzero': 4096, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.25_uniq_64.txt', 'speedup_avg': 1.3182426172962003, 'speedup_best': 1.318718309560347, 'xsmm_local_avg': 141.7671666666667, 'xsmm_local_best': 141.407, 'xsmm_upstream_avg': 186.88352083333334, 'xsmm_upstream_best': 186.476}
{'a_cols': 128, 'a_nonzero': 1228, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.074951171875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.075_uniq_64.txt', 'speedup_avg': 1.3443322387356427, 'speedup_best': 1.344467000628003, 'xsmm_local_avg': 68.61983333333333, 'xsmm_local_best': 68.471, 'xsmm_upstream_avg': 92.24785416666667, 'xsmm_upstream_best': 92.057}
{'a_cols': 128, 'a_nonzero': 2048, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.125_uniq_64.txt', 'speedup_avg': 1.2401985947159464, 'speedup_best': 1.2338724332182445, 'xsmm_local_avg': 88.23245833333335, 'xsmm_local_best': 88.048, 'xsmm_upstream_avg': 109.42577083333332, 'xsmm_upstream_best': 108.64}
{'a_cols': 128, 'a_nonzero': 204, 'a_rows': 32, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'synth_mats/vary_row/q_16/r_32_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 0.9815125657646816, 'speedup_best': 1.0002892681515765, 'xsmm_local_avg': 35.658229166666665, 'xsmm_local_best': 34.57, 'xsmm_upstream_avg': 34.999, 'xsmm_upstream_best': 34.58}
{'a_cols': 128, 'a_nonzero': 409, 'a_rows': 64, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'synth_mats/vary_row/q_16/r_64_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.0290725114133985, 'speedup_best': 1.0253040290104782, 'xsmm_local_avg': 50.10102083333333, 'xsmm_local_best': 49.913, 'xsmm_upstream_avg': 51.557583333333326, 'xsmm_upstream_best': 51.176}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.2796522642485697, 'speedup_best': 1.2716776092370388, 'xsmm_local_avg': 62.087375000000016, 'xsmm_local_best': 61.838, 'xsmm_upstream_avg': 79.45025000000005, 'xsmm_upstream_best': 78.638}
{'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 256, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_16/r_256_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.2065424800018187, 'speedup_best': 1.2060239346400214, 'xsmm_local_avg': 104.44179166666669, 'xsmm_local_best': 104.284, 'xsmm_upstream_avg': 126.0134583333333, 'xsmm_upstream_best': 125.769}
{'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 512, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_16/r_512_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.1677372581188559, 'speedup_best': 1.1675417710726874, 'xsmm_local_avg': 192.55970833333336, 'xsmm_local_best': 192.358, 'xsmm_upstream_avg': 224.85914583333332, 'xsmm_upstream_best': 224.586}
{'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 1024, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'synth_mats/vary_row/q_16/r_1024_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.133679261489747, 'speedup_best': 1.1335281647566324, 'xsmm_local_avg': 378.9723958333332, 'xsmm_local_best': 378.789, 'xsmm_upstream_avg': 429.63314583333334, 'xsmm_upstream_best': 429.368}
