{'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m132.txt', 'speedup_avg': 0.8248929644598713, 'speedup_best': 0.8300306517530651, 'xsmm_local_avg': 75.07241666666668, 'xsmm_local_best': 74.384, 'xsmm_upstream_avg': 61.92670833333332, 'xsmm_upstream_best': 61.741}
{'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m460.txt', 'speedup_avg': 1.025986460664065, 'speedup_best': 1.0268349265371262, 'xsmm_local_avg': 61.228999999999985, 'xsmm_local_best': 60.779, 'xsmm_upstream_avg': 62.82012500000002, 'xsmm_upstream_best': 62.41}
{'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 1.0083504108765677, 'speedup_best': 1.0092157481360942, 'xsmm_local_avg': 60.51847916666665, 'xsmm_local_best': 60.223, 'xsmm_upstream_avg': 61.02383333333332, 'xsmm_upstream_best': 60.778}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 0.8026225917724006, 'speedup_best': 0.8051842049937548, 'xsmm_local_avg': 81.34764583333332, 'xsmm_local_best': 80.861, 'xsmm_upstream_avg': 65.29145833333331, 'xsmm_upstream_best': 65.108}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 0.9802529171675167, 'speedup_best': 0.9799619163928236, 'xsmm_local_avg': 124.80535416666665, 'xsmm_local_best': 124.463, 'xsmm_upstream_avg': 122.34081250000007, 'xsmm_upstream_best': 121.969}
{'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 0.9840481351319544, 'speedup_best': 0.9865898376113148, 'xsmm_local_avg': 173.6500208333333, 'xsmm_local_best': 171.81, 'xsmm_upstream_avg': 170.87997916666666, 'xsmm_upstream_best': 169.506}
{'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 0.9469741646129775, 'speedup_best': 0.9504703190083957, 'xsmm_local_avg': 139.40020833333332, 'xsmm_local_best': 138.523, 'xsmm_upstream_avg': 132.00839583333334, 'xsmm_upstream_best': 131.662}
{'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m0.txt', 'speedup_avg': 0.964402331979123, 'speedup_best': 0.9636792867826037, 'xsmm_local_avg': 68.30035416666665, 'xsmm_local_best': 68.198, 'xsmm_upstream_avg': 65.86902083333332, 'xsmm_upstream_best': 65.721}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m3.txt', 'speedup_avg': 0.8066596704083967, 'speedup_best': 0.8064344490503, 'xsmm_local_avg': 81.07508333333335, 'xsmm_local_best': 80.815, 'xsmm_upstream_avg': 65.39999999999998, 'xsmm_upstream_best': 65.172}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m6.txt', 'speedup_avg': 0.9776468457458413, 'speedup_best': 0.9777079004997473, 'xsmm_local_avg': 124.91991666666667, 'xsmm_local_best': 124.663, 'xsmm_upstream_avg': 122.12756250000001, 'xsmm_upstream_best': 121.884}
{'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m132.txt', 'speedup_avg': 0.9742467464414858, 'speedup_best': 0.9804248229904208, 'xsmm_local_avg': 172.66831249999996, 'xsmm_local_best': 170.471, 'xsmm_upstream_avg': 168.2215416666667, 'xsmm_upstream_best': 167.13400000000001}
{'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m460.txt', 'speedup_avg': 0.9464099544949325, 'speedup_best': 0.9493681687917339, 'xsmm_local_avg': 141.4402916666667, 'xsmm_local_best': 140.623, 'xsmm_upstream_avg': 133.8605, 'xsmm_upstream_best': 133.503}
{'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 1.0014154953164198, 'speedup_best': 0.9994310410853986, 'xsmm_local_avg': 91.56099999999998, 'xsmm_local_best': 91.395, 'xsmm_upstream_avg': 91.69060416666669, 'xsmm_upstream_best': 91.343}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 0.8925214794382581, 'speedup_best': 0.8937678014376781, 'xsmm_local_avg': 118.73031249999997, 'xsmm_local_best': 117.968, 'xsmm_upstream_avg': 105.96935416666668, 'xsmm_upstream_best': 105.436}
