{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'synth_mats_small/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'speedup_avg': 0.9971601391503105, 'speedup_best': 0.9958634593993326, 'xsmm_local_avg': 29.021374999999992, 'xsmm_local_best': 28.768, 'xsmm_upstream_avg': 28.938958333333336, 'xsmm_upstream_best': 28.649}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'synth_mats_small/vary_col/q_16/r_128_c_64_p_0.05_uniq_16.txt', 'speedup_avg': 1.0402749583088358, 'speedup_best': 1.0388034537372912, 'xsmm_local_avg': 39.43931250000001, 'xsmm_local_best': 39.146, 'xsmm_upstream_avg': 41.02772916666665, 'xsmm_upstream_best': 40.665}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats_small/vary_col/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.002100198665647, 'speedup_best': 1.0022544489391298, 'xsmm_local_avg': 62.75200000000001, 'xsmm_local_best': 62.543, 'xsmm_upstream_avg': 62.88379166666669, 'xsmm_upstream_best': 62.684}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats_small/vary_col/q_16/r_128_c_256_p_0.05_uniq_16.txt', 'speedup_avg': 1.032729222404341, 'speedup_best': 1.0324042339800712, 'xsmm_local_avg': 138.95075, 'xsmm_local_best': 138.593, 'xsmm_upstream_avg': 143.49849999999998, 'xsmm_upstream_best': 143.084}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats_small/vary_col/q_16/r_128_c_512_p_0.05_uniq_16.txt', 'speedup_avg': 1.0037978924184778, 'speedup_best': 1.0031665072787164, 'xsmm_local_avg': 332.8874791666667, 'xsmm_local_best': 329.385, 'xsmm_upstream_avg': 334.15175, 'xsmm_upstream_best': 330.428}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'synth_mats_small/vary_col/q_16/r_128_c_1024_p_0.05_uniq_16.txt', 'speedup_avg': 0.9790788692187493, 'speedup_best': 0.9858535972879087, 'xsmm_local_avg': 769.9322916666664, 'xsmm_local_best': 740.683, 'xsmm_upstream_avg': 753.8244375, 'xsmm_upstream_best': 730.205}
{'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'synth_mats_small/vary_density/q_16/r_128_c_128_p_0.01_uniq_16.txt', 'speedup_avg': 1.0220435854731684, 'speedup_best': 1.0189902625871061, 'xsmm_local_avg': 43.51889583333334, 'xsmm_local_best': 43.338, 'xsmm_upstream_avg': 44.478208333333335, 'xsmm_upstream_best': 44.161}
{'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'synth_mats_small/vary_density/q_16/r_128_c_128_p_0.1_uniq_16.txt', 'speedup_avg': 0.9925896729708696, 'speedup_best': 0.9923030525542853, 'xsmm_local_avg': 76.43049999999998, 'xsmm_local_best': 76.264, 'xsmm_upstream_avg': 75.86412500000003, 'xsmm_upstream_best': 75.677}
{'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'synth_mats_small/vary_density/q_16/r_128_c_128_p_0.2_uniq_16.txt', 'speedup_avg': 0.987708148449334, 'speedup_best': 0.9875206459900899, 'xsmm_local_avg': 120.10158333333328, 'xsmm_local_best': 119.878, 'xsmm_upstream_avg': 118.6253125, 'xsmm_upstream_best': 118.382}
{'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'synth_mats_small/vary_density/q_16/r_128_c_128_p_0.3_uniq_16.txt', 'speedup_avg': 0.9904259891086827, 'speedup_best': 0.9921780466724286, 'xsmm_local_avg': 162.83231250000003, 'xsmm_local_best': 161.98, 'xsmm_upstream_avg': 161.27335416666665, 'xsmm_upstream_best': 160.71299999999997}
{'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'synth_mats_small/vary_density/q_16/r_128_c_128_p_0.4_uniq_16.txt', 'speedup_avg': 0.9939164962964246, 'speedup_best': 0.9952712792434047, 'xsmm_local_avg': 206.13806249999996, 'xsmm_local_best': 204.918, 'xsmm_upstream_avg': 204.88402083333335, 'xsmm_upstream_best': 203.949}
