{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'synth_mats_small/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'speedup_avg': 1.0071374926566896, 'speedup_best': 1.0094177516357148, 'xsmm_local_avg': 30.56920833333334, 'xsmm_local_best': 30.262, 'xsmm_upstream_avg': 30.787395833333324, 'xsmm_upstream_best': 30.547}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'synth_mats_small/vary_col/q_16/r_128_c_64_p_0.05_uniq_16.txt', 'speedup_avg': 1.016655885629531, 'speedup_best': 1.0168153066436176, 'xsmm_local_avg': 51.015499999999996, 'xsmm_local_best': 50.906, 'xsmm_upstream_avg': 51.86520833333333, 'xsmm_upstream_best': 51.762}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats_small/vary_col/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.040630943641028, 'speedup_best': 1.0417483852409717, 'xsmm_local_avg': 76.81747916666667, 'xsmm_local_best': 76.482, 'xsmm_upstream_avg': 79.93864583333334, 'xsmm_upstream_best': 79.675}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats_small/vary_col/q_16/r_128_c_256_p_0.05_uniq_16.txt', 'speedup_avg': 1.1136830008787733, 'speedup_best': 1.1079062635326518, 'xsmm_local_avg': 141.76958333333334, 'xsmm_local_best': 140.86300000000006, 'xsmm_upstream_avg': 157.886375, 'xsmm_upstream_best': 156.063}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats_small/vary_col/q_16/r_128_c_512_p_0.05_uniq_16.txt', 'speedup_avg': 1.0857664133676825, 'speedup_best': 1.0769187616929252, 'xsmm_local_avg': 357.7184583333333, 'xsmm_local_best': 356.519, 'xsmm_upstream_avg': 388.39868750000005, 'xsmm_upstream_best': 383.942}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'synth_mats_small/vary_col/q_16/r_128_c_1024_p_0.05_uniq_16.txt', 'speedup_avg': 1.0145901641812713, 'speedup_best': 0.9978675247980576, 'xsmm_local_avg': 857.819625, 'xsmm_local_best': 855.813, 'xsmm_upstream_avg': 870.3353541666665, 'xsmm_upstream_best': 853.988}
{'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'synth_mats_small/vary_density/q_16/r_128_c_128_p_0.01_uniq_16.txt', 'speedup_avg': 1.014818159636877, 'speedup_best': 1.01411173829948, 'xsmm_local_avg': 45.168395833333335, 'xsmm_local_best': 44.998, 'xsmm_upstream_avg': 45.837708333333325, 'xsmm_upstream_best': 45.633}
{'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'synth_mats_small/vary_density/q_16/r_128_c_128_p_0.1_uniq_16.txt', 'speedup_avg': 1.0371342618662958, 'speedup_best': 1.0364597991168907, 'xsmm_local_avg': 103.33056250000003, 'xsmm_local_best': 103.045, 'xsmm_upstream_avg': 107.16766666666666, 'xsmm_upstream_best': 106.802}
{'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'synth_mats_small/vary_density/q_16/r_128_c_128_p_0.2_uniq_16.txt', 'speedup_avg': 0.9967613870171886, 'speedup_best': 0.9979962769533072, 'xsmm_local_avg': 156.03387500000002, 'xsmm_local_best': 154.712, 'xsmm_upstream_avg': 155.52854166666665, 'xsmm_upstream_best': 154.40200000000004}
{'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'synth_mats_small/vary_density/q_16/r_128_c_128_p_0.3_uniq_16.txt', 'speedup_avg': 0.9952700731631082, 'speedup_best': 0.9929786198975883, 'xsmm_local_avg': 199.89297916666666, 'xsmm_local_best': 199.391, 'xsmm_upstream_avg': 198.9475, 'xsmm_upstream_best': 197.991}
{'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'synth_mats_small/vary_density/q_16/r_128_c_128_p_0.4_uniq_16.txt', 'speedup_avg': 0.9953261618401249, 'speedup_best': 0.9935986003580859, 'xsmm_local_avg': 245.09656250000003, 'xsmm_local_best': 244.63400000000001, 'xsmm_upstream_avg': 243.95102083333333, 'xsmm_upstream_best': 243.068}
{'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'synth_mats_small/vary_density/q_16/r_128_c_128_p_0.5_uniq_16.txt', 'speedup_avg': 0.9969224949301841, 'speedup_best': 0.9966652103272668, 'xsmm_local_avg': 294.52293749999995, 'xsmm_local_best': 292.972, 'xsmm_upstream_avg': 293.61654166666665, 'xsmm_upstream_best': 291.995}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats_small/vary_density/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.0460264487241457, 'speedup_best': 1.0477039912907753, 'xsmm_local_avg': 76.59002083333333, 'xsmm_local_best': 76.241, 'xsmm_upstream_avg': 80.1151875, 'xsmm_upstream_best': 79.878}
{'a_cols': 128, 'a_nonzero': 2457, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14996337890625, 'mat_file': 'synth_mats_small/vary_density/q_16/r_128_c_128_p_0.15_uniq_16.txt', 'speedup_avg': 0.995282911548386, 'speedup_best': 0.995666538609297, 'xsmm_local_avg': 130.9423541666667, 'xsmm_local_best': 130.15, 'xsmm_upstream_avg': 130.32468749999995, 'xsmm_upstream_best': 129.586}
{'a_cols': 128, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02496337890625, 'mat_file': 'synth_mats_small/vary_density/q_16/r_128_c_128_p_0.025_uniq_16.txt', 'speedup_avg': 1.0251213247635766, 'speedup_best': 1.026260013091045, 'xsmm_local_avg': 64.41904166666664, 'xsmm_local_best': 64.166, 'xsmm_upstream_avg': 66.03733333333335, 'xsmm_upstream_best': 65.851}
{'a_cols': 128, 'a_nonzero': 4096, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'synth_mats_small/vary_density/q_16/r_128_c_128_p_0.25_uniq_16.txt', 'speedup_avg': 0.9941934042940159, 'speedup_best': 0.9961599432289671, 'xsmm_local_avg': 175.83093749999992, 'xsmm_local_best': 174.737, 'xsmm_upstream_avg': 174.80995833333327, 'xsmm_upstream_best': 174.066}
