{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'example_mats_med/hex/p2/gauss-legendre/m132.txt', 'speedup_avg': 0.9744825828504607, 'speedup_best': 0.9617954302166771, 'xsmm_local_avg': 27.792291666666657, 'xsmm_local_best': 27.091, 'xsmm_upstream_avg': 27.08310416666666, 'xsmm_upstream_best': 26.056}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'example_mats_med/hex/p2/gauss-legendre/m460.txt', 'speedup_avg': 1.0156362884360755, 'speedup_best': 1.0143098738129308, 'xsmm_local_avg': 23.2711875, 'xsmm_local_best': 23.061, 'xsmm_upstream_avg': 23.635062499999993, 'xsmm_upstream_best': 23.391}
{'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 1.0071851760724722, 'speedup_best': 1.00719906732731, 'xsmm_local_avg': 35.054812500000004, 'xsmm_local_best': 34.31, 'xsmm_upstream_avg': 35.3066875, 'xsmm_upstream_best': 34.557}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 1.0088717420955962, 'speedup_best': 1.0237269220505107, 'xsmm_local_avg': 42.30895833333334, 'xsmm_local_best': 41.219, 'xsmm_upstream_avg': 42.6843125, 'xsmm_upstream_best': 42.197}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 1.0126369802379425, 'speedup_best': 1.0141991642447115, 'xsmm_local_avg': 69.77702083333334, 'xsmm_local_best': 69.159, 'xsmm_upstream_avg': 70.65879166666667, 'xsmm_upstream_best': 70.141}
{'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 1.0638436055427904, 'speedup_best': 1.0672023983012033, 'xsmm_local_avg': 72.52814583333334, 'xsmm_local_best': 72.051, 'xsmm_upstream_avg': 77.15860416666665, 'xsmm_upstream_best': 76.893}
{'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 1.0179138467049627, 'speedup_best': 1.0182313560641443, 'xsmm_local_avg': 65.13583333333334, 'xsmm_local_best': 64.23, 'xsmm_upstream_avg': 66.30266666666667, 'xsmm_upstream_best': 65.401}
{'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m0.txt', 'speedup_avg': 1.0112465768202237, 'speedup_best': 1.0106822324250742, 'xsmm_local_avg': 44.03191666666665, 'xsmm_local_best': 43.343, 'xsmm_upstream_avg': 44.527125000000005, 'xsmm_upstream_best': 43.806}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m3.txt', 'speedup_avg': 1.0012838510264714, 'speedup_best': 1.0009996191926884, 'xsmm_local_avg': 42.72627083333333, 'xsmm_local_best': 42.016, 'xsmm_upstream_avg': 42.781125, 'xsmm_upstream_best': 42.058}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m6.txt', 'speedup_avg': 1.0040910107850696, 'speedup_best': 1.0002143040832072, 'xsmm_local_avg': 70.39825, 'xsmm_local_best': 69.994, 'xsmm_upstream_avg': 70.68625000000003, 'xsmm_upstream_best': 70.009}
