{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'example_mats_med/hex/p2/gauss-legendre/m132.txt', 'speedup_avg': 0.9259221686535019, 'speedup_best': 0.9187235973885417, 'xsmm_local_avg': 29.366916666666654, 'xsmm_local_best': 28.643, 'xsmm_upstream_avg': 27.191479166666657, 'xsmm_upstream_best': 26.315}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'example_mats_med/hex/p2/gauss-legendre/m460.txt', 'speedup_avg': 1.0501565054805297, 'speedup_best': 1.0464086885096284, 'xsmm_local_avg': 22.017333333333337, 'xsmm_local_best': 21.914, 'xsmm_upstream_avg': 23.12164583333332, 'xsmm_upstream_best': 22.931}
{'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 1.0079041296460725, 'speedup_best': 1.0177850801337482, 'xsmm_local_avg': 35.42979166666666, 'xsmm_local_best': 34.692, 'xsmm_upstream_avg': 35.70983333333333, 'xsmm_upstream_best': 35.309}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 0.9662584344367968, 'speedup_best': 0.9596994219653179, 'xsmm_local_avg': 43.6485625, 'xsmm_local_best': 43.25, 'xsmm_upstream_avg': 42.175791666666676, 'xsmm_upstream_best': 41.507}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 1.0406798816137677, 'speedup_best': 1.0376861877131065, 'xsmm_local_avg': 67.02637499999999, 'xsmm_local_best': 66.868, 'xsmm_upstream_avg': 69.75299999999999, 'xsmm_upstream_best': 69.388}
{'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 1.0063170763133118, 'speedup_best': 1.005968865109026, 'xsmm_local_avg': 74.54002083333332, 'xsmm_local_best': 74.386, 'xsmm_upstream_avg': 75.01089583333334, 'xsmm_upstream_best': 74.83}
{'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 1.1425388721948606, 'speedup_best': 1.1381734240488752, 'xsmm_local_avg': 57.93960416666667, 'xsmm_local_best': 57.616, 'xsmm_upstream_avg': 66.19824999999999, 'xsmm_upstream_best': 65.577}
{'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m0.txt', 'speedup_avg': 1.2084113199957414, 'speedup_best': 1.1862057162416566, 'xsmm_local_avg': 35.21791666666666, 'xsmm_local_best': 35.058, 'xsmm_upstream_avg': 42.557729166666675, 'xsmm_upstream_best': 41.586}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m3.txt', 'speedup_avg': 0.9610143571898845, 'speedup_best': 0.9591930517898994, 'xsmm_local_avg': 43.921083333333314, 'xsmm_local_best': 43.522, 'xsmm_upstream_avg': 42.20879166666666, 'xsmm_upstream_best': 41.746}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m6.txt', 'speedup_avg': 1.0414154036782792, 'speedup_best': 1.0370436783670298, 'xsmm_local_avg': 67.11924999999998, 'xsmm_local_best': 66.921, 'xsmm_upstream_avg': 69.89902083333332, 'xsmm_upstream_best': 69.4}
{'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m132.txt', 'speedup_avg': 1.0834154866853545, 'speedup_best': 1.0817322482311162, 'xsmm_local_avg': 71.80845833333332, 'xsmm_local_best': 71.514, 'xsmm_upstream_avg': 77.79839583333332, 'xsmm_upstream_best': 77.35900000000004}
