{'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.01_uniq_16.txt', 'speedup_avg': 1.0178391700461111, 'speedup_best': 1.0184292344432928, 'xsmm_local_avg': 44.60689583333333, 'xsmm_local_best': 44.386, 'xsmm_upstream_avg': 45.40264583333333, 'xsmm_upstream_best': 45.204}
{'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.1_uniq_16.txt', 'speedup_avg': 1.3066097642328114, 'speedup_best': 1.3033226152197215, 'xsmm_local_avg': 78.57504166666665, 'xsmm_local_best': 78.372, 'xsmm_upstream_avg': 102.66691666666664, 'xsmm_upstream_best': 102.144}
{'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.2_uniq_16.txt', 'speedup_avg': 1.2897848583404352, 'speedup_best': 1.2993262023077572, 'xsmm_local_avg': 119.78541666666665, 'xsmm_local_best': 118.73, 'xsmm_upstream_avg': 154.49741666666665, 'xsmm_upstream_best': 154.269}
{'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.3_uniq_16.txt', 'speedup_avg': 1.3978762632664192, 'speedup_best': 1.4015966589847082, 'xsmm_local_avg': 157.70747916666667, 'xsmm_local_best': 157.078, 'xsmm_upstream_avg': 220.45554166666668, 'xsmm_upstream_best': 220.16}
{'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.4_uniq_16.txt', 'speedup_avg': 1.5932266654055527, 'speedup_best': 1.608707816443124, 'xsmm_local_avg': 180.61635416666664, 'xsmm_local_best': 178.713, 'xsmm_upstream_avg': 287.7627916666666, 'xsmm_upstream_best': 287.497}
{'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.5_uniq_16.txt', 'speedup_avg': 1.9614417871001923, 'speedup_best': 1.977237512401208, 'xsmm_local_avg': 181.05308333333332, 'xsmm_local_best': 179.418, 'xsmm_upstream_avg': 355.12508333333335, 'xsmm_upstream_best': 354.75199999999995}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.2005692761576146, 'speedup_best': 1.2012444686088835, 'xsmm_local_avg': 66.39279166666668, 'xsmm_local_best': 66.213, 'xsmm_upstream_avg': 79.70914583333332, 'xsmm_upstream_best': 79.538}
{'a_cols': 128, 'a_nonzero': 2457, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14996337890625, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.15_uniq_16.txt', 'speedup_avg': 1.2416613968954817, 'speedup_best': 1.2500658387861354, 'xsmm_local_avg': 99.6907083333333, 'xsmm_local_best': 98.726, 'xsmm_upstream_avg': 123.78210416666667, 'xsmm_upstream_best': 123.414}
{'a_cols': 128, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02496337890625, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.025_uniq_16.txt', 'speedup_avg': 1.002771849679535, 'speedup_best': 1.0021776539205385, 'xsmm_local_avg': 65.82547916666665, 'xsmm_local_best': 65.667, 'xsmm_upstream_avg': 66.00793750000001, 'xsmm_upstream_best': 65.81}
{'a_cols': 128, 'a_nonzero': 4096, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.25_uniq_16.txt', 'speedup_avg': 1.3679889876985327, 'speedup_best': 1.3769549623706496, 'xsmm_local_avg': 137.10425000000004, 'xsmm_local_best': 136.06399999999996, 'xsmm_upstream_avg': 187.55710416666662, 'xsmm_upstream_best': 187.354}
