{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_small/hex/p5/gauss-legendre/m0.txt', 'speedup_avg': 0.9968976206706269, 'speedup_best': 0.996810684856611, 'xsmm_local_avg': 154.03500000000003, 'xsmm_local_best': 153.638, 'xsmm_upstream_avg': 153.55712500000004, 'xsmm_upstream_best': 153.148}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_small/hex/p5/gauss-legendre/m3.txt', 'speedup_avg': 1.0168196075326346, 'speedup_best': 1.0166353635631875, 'xsmm_local_avg': 126.82370833333336, 'xsmm_local_best': 126.718, 'xsmm_upstream_avg': 128.95683333333335, 'xsmm_upstream_best': 128.826}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'example_mats_small/hex/p5/gauss-legendre/m6.txt', 'speedup_avg': 1.021880213147289, 'speedup_best': 1.0222907008203674, 'xsmm_local_avg': 218.32320833333338, 'xsmm_local_best': 218.073, 'xsmm_upstream_avg': 223.1001666666667, 'xsmm_upstream_best': 222.934}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'example_mats_small/hex/p6/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 1.003645713364258, 'speedup_best': 1.002915290221895, 'xsmm_local_avg': 126.35272916666663, 'xsmm_local_best': 126.231, 'xsmm_upstream_avg': 126.81337500000002, 'xsmm_upstream_best': 126.599}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_small/hex/p6/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 1.0142009822667288, 'speedup_best': 1.0155108932240284, 'xsmm_local_avg': 197.81202083333338, 'xsmm_local_best': 196.636, 'xsmm_upstream_avg': 200.62114583333334, 'xsmm_upstream_best': 199.68600000000004}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'example_mats_small/hex/p6/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 1.0258306789415756, 'speedup_best': 1.0242398002455415, 'xsmm_local_avg': 337.73954166666675, 'xsmm_local_best': 337.214, 'xsmm_upstream_avg': 346.46358333333336, 'xsmm_upstream_best': 345.38800000000003}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_small/hex/p6/gauss-legendre/m0.txt', 'speedup_avg': 1.0789024163834362, 'speedup_best': 1.066966449119848, 'xsmm_local_avg': 318.57785416666655, 'xsmm_local_best': 317.786, 'xsmm_upstream_avg': 343.7144166666665, 'xsmm_upstream_best': 339.067}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_small/hex/p6/gauss-legendre/m3.txt', 'speedup_avg': 1.0752193071410714, 'speedup_best': 1.074878459790784, 'xsmm_local_avg': 186.43706250000002, 'xsmm_local_best': 185.741, 'xsmm_upstream_avg': 200.46072916666665, 'xsmm_upstream_best': 199.649}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'example_mats_small/hex/p6/gauss-legendre/m6.txt', 'speedup_avg': 1.0214063350821088, 'speedup_best': 1.0198243754551968, 'xsmm_local_avg': 338.0619166666667, 'xsmm_local_best': 337.76599999999996, 'xsmm_upstream_avg': 345.2985833333333, 'xsmm_upstream_best': 344.462}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'example_mats_small/quad/p1/gauss-legendre/m0.txt', 'speedup_avg': 0.9992354657736335, 'speedup_best': 1.262669521770164, 'xsmm_local_avg': 1.9347291666666662, 'xsmm_local_best': 1.401, 'xsmm_upstream_avg': 1.9332500000000001, 'xsmm_upstream_best': 1.769}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'example_mats_small/quad/p1/gauss-legendre/m3.txt', 'speedup_avg': 1.0027229983425228, 'speedup_best': 1.1547958214624883, 'xsmm_local_avg': 1.2317916666666664, 'xsmm_local_best': 1.053, 'xsmm_upstream_avg': 1.2351458333333332, 'xsmm_upstream_best': 1.216}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'example_mats_small/quad/p1/gauss-legendre/m6.txt', 'speedup_avg': 1.0032527788309948, 'speedup_best': 1.1773090079817559, 'xsmm_local_avg': 2.087958333333334, 'xsmm_local_best': 1.754, 'xsmm_upstream_avg': 2.09475, 'xsmm_upstream_best': 2.065}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'example_mats_small/quad/p1/gauss-legendre/m132.txt', 'speedup_avg': 1.008123797746634, 'speedup_best': 1.2336734693877551, 'xsmm_local_avg': 1.2129999999999994, 'xsmm_local_best': 0.98, 'xsmm_upstream_avg': 1.2228541666666664, 'xsmm_upstream_best': 1.209}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'example_mats_small/quad/p1/gauss-legendre/m460.txt', 'speedup_avg': 0.9998922030463426, 'speedup_best': 1.2253618194348725, 'xsmm_local_avg': 1.9326458333333327, 'xsmm_local_best': 1.451, 'xsmm_upstream_avg': 1.9324375000000007, 'xsmm_upstream_best': 1.778}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'example_mats_small/quad/p2/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 0.9989223373934751, 'speedup_best': 1.0544572920552033, 'xsmm_local_avg': 2.9384583333333327, 'xsmm_local_best': 2.681, 'xsmm_upstream_avg': 2.935291666666668, 'xsmm_upstream_best': 2.827}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'example_mats_small/quad/p2/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 1.002393409774017, 'speedup_best': 1.0105099260412613, 'xsmm_local_avg': 2.6200416666666673, 'xsmm_local_best': 2.569, 'xsmm_upstream_avg': 2.626312499999999, 'xsmm_upstream_best': 2.596}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'example_mats_small/quad/p2/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 1.0014049605565283, 'speedup_best': 1.0374489332728098, 'xsmm_local_avg': 4.581979166666668, 'xsmm_local_best': 4.406, 'xsmm_upstream_avg': 4.588416666666669, 'xsmm_upstream_best': 4.571}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'example_mats_small/quad/p2/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 1.0035892444336294, 'speedup_best': 1.0023117569352709, 'xsmm_local_avg': 3.082124999999999, 'xsmm_local_best': 3.028, 'xsmm_upstream_avg': 3.093187499999999, 'xsmm_upstream_best': 3.035}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'example_mats_small/quad/p2/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 1.0029477088263214, 'speedup_best': 1.0422437673130194, 'xsmm_local_avg': 4.586895833333332, 'xsmm_local_best': 4.332, 'xsmm_upstream_avg': 4.600416666666666, 'xsmm_upstream_best': 4.515}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'example_mats_small/quad/p2/gauss-legendre/m0.txt', 'speedup_avg': 1.0139770252647216, 'speedup_best': 1.1602248770203794, 'xsmm_local_avg': 3.338812499999998, 'xsmm_local_best': 2.846, 'xsmm_upstream_avg': 3.3854791666666664, 'xsmm_upstream_best': 3.302}
