{'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.01_uniq_16.txt', 'speedup_avg': 1.0095867958871136, 'speedup_best': 1.002561144439317, 'xsmm_local_avg': 44.15795833333334, 'xsmm_local_best': 43.34, 'xsmm_upstream_avg': 44.58129166666668, 'xsmm_upstream_best': 43.451}
{'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.1_uniq_16.txt', 'speedup_avg': 1.0526862078627621, 'speedup_best': 1.0554752420671651, 'xsmm_local_avg': 96.80545833333338, 'xsmm_local_best': 96.151, 'xsmm_upstream_avg': 101.90577083333334, 'xsmm_upstream_best': 101.485}
{'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.2_uniq_16.txt', 'speedup_avg': 0.981128563483676, 'speedup_best': 0.9826868695936543, 'xsmm_local_avg': 156.47214583333337, 'xsmm_local_best': 155.95100000000002, 'xsmm_upstream_avg': 153.51929166666665, 'xsmm_upstream_best': 153.251}
{'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.3_uniq_16.txt', 'speedup_avg': 0.9936398713396956, 'speedup_best': 0.9924002819396001, 'xsmm_local_avg': 221.52002083333335, 'xsmm_local_best': 221.32399999999996, 'xsmm_upstream_avg': 220.11112500000002, 'xsmm_upstream_best': 219.642}
{'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.4_uniq_16.txt', 'speedup_avg': 0.9936623326826042, 'speedup_best': 0.9935059522982678, 'xsmm_local_avg': 288.1810833333334, 'xsmm_local_best': 287.956, 'xsmm_upstream_avg': 286.3546875, 'xsmm_upstream_best': 286.086}
{'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.5_uniq_16.txt', 'speedup_avg': 0.9934025963816563, 'speedup_best': 0.9933340846340225, 'xsmm_local_avg': 355.1176041666667, 'xsmm_local_best': 354.94, 'xsmm_upstream_avg': 352.77475, 'xsmm_upstream_best': 352.57399999999996}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.0087725473362397, 'speedup_best': 1.009484956654768, 'xsmm_local_avg': 78.72095833333334, 'xsmm_local_best': 78.44, 'xsmm_upstream_avg': 79.41154166666666, 'xsmm_upstream_best': 79.184}
{'a_cols': 128, 'a_nonzero': 2457, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14996337890625, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.15_uniq_16.txt', 'speedup_avg': 0.9800314925797231, 'speedup_best': 0.9795799019450764, 'xsmm_local_avg': 125.08237500000001, 'xsmm_local_best': 124.828, 'xsmm_upstream_avg': 122.58466666666665, 'xsmm_upstream_best': 122.279}
{'a_cols': 128, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02496337890625, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.025_uniq_16.txt', 'speedup_avg': 1.0197948479198429, 'speedup_best': 1.0171728662479935, 'xsmm_local_avg': 64.34860416666668, 'xsmm_local_best': 64.171, 'xsmm_upstream_avg': 65.622375, 'xsmm_upstream_best': 65.273}
{'a_cols': 128, 'a_nonzero': 4096, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.25_uniq_16.txt', 'speedup_avg': 0.9979923125069735, 'speedup_best': 0.9966535789148872, 'xsmm_local_avg': 188.02727083333335, 'xsmm_local_best': 187.962, 'xsmm_upstream_avg': 187.64977083333335, 'xsmm_upstream_best': 187.333}
{'a_cols': 128, 'a_nonzero': 1228, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.074951171875, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.075_uniq_16.txt', 'speedup_avg': 1.090552533771911, 'speedup_best': 1.0911191812479366, 'xsmm_local_avg': 85.0728541666667, 'xsmm_local_best': 84.812, 'xsmm_upstream_avg': 92.77641666666666, 'xsmm_upstream_best': 92.54}
