{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'example_mats_med/hex/p2/gauss-legendre/m132.txt', 'speedup_avg': 1.5261105864537547, 'speedup_best': 1.5345502432600506, 'xsmm_local_avg': 27.817979166666664, 'xsmm_local_best': 27.337, 'xsmm_upstream_avg': 42.453312499999996, 'xsmm_upstream_best': 41.95}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'example_mats_med/hex/p2/gauss-legendre/m460.txt', 'speedup_avg': 1.4874905075631637, 'speedup_best': 1.4846528046838006, 'xsmm_local_avg': 23.346437499999997, 'xsmm_local_best': 23.229, 'xsmm_upstream_avg': 34.72760416666667, 'xsmm_upstream_best': 34.487}
{'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 2.023250760792743, 'speedup_best': 2.0180180180180183, 'xsmm_local_avg': 35.667291666666664, 'xsmm_local_best': 35.409, 'xsmm_upstream_avg': 72.16387499999999, 'xsmm_upstream_best': 71.456}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 1.7622669647326143, 'speedup_best': 1.7483409300238526, 'xsmm_local_avg': 42.580062500000004, 'xsmm_local_best': 42.343, 'xsmm_upstream_avg': 75.03743750000002, 'xsmm_upstream_best': 74.03}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 2.835433580020322, 'speedup_best': 2.8075369924921643, 'xsmm_local_avg': 68.78656250000002, 'xsmm_local_best': 68.595, 'xsmm_upstream_avg': 195.0397291666667, 'xsmm_upstream_best': 192.583}
{'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 2.2652276539420977, 'speedup_best': 2.2588040588203375, 'xsmm_local_avg': 74.23685416666667, 'xsmm_local_best': 73.716, 'xsmm_upstream_avg': 168.163375, 'xsmm_upstream_best': 166.51}
{'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 2.0635118262908567, 'speedup_best': 2.0690836161678505, 'xsmm_local_avg': 65.69314583333336, 'xsmm_local_best': 64.82, 'xsmm_upstream_avg': 135.5585833333333, 'xsmm_upstream_best': 134.11800000000005}
{'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m0.txt', 'speedup_avg': 1.6911871852618423, 'speedup_best': 1.6991437498509312, 'xsmm_local_avg': 42.71904166666667, 'xsmm_local_best': 41.927, 'xsmm_upstream_avg': 72.24589583333336, 'xsmm_upstream_best': 71.24}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m3.txt', 'speedup_avg': 1.772797996598629, 'speedup_best': 1.7610388377172157, 'xsmm_local_avg': 42.311375000000005, 'xsmm_local_best': 42.124, 'xsmm_upstream_avg': 75.00952083333333, 'xsmm_upstream_best': 74.182}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m6.txt', 'speedup_avg': 2.815972196026823, 'speedup_best': 2.791245546426234, 'xsmm_local_avg': 69.03689583333333, 'xsmm_local_best': 68.765, 'xsmm_upstream_avg': 194.4059791666667, 'xsmm_upstream_best': 191.94}
