{'a_cols': 128, 'a_nonzero': 1228, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.074951171875, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.075_uniq_16.txt', 'speedup_avg': 0.9748765510246835, 'speedup_best': 0.975950896918836, 'xsmm_local_avg': 73.88764583333331, 'xsmm_local_best': 73.641, 'xsmm_upstream_avg': 72.03133333333331, 'xsmm_upstream_best': 71.87}
{'a_cols': 128, 'a_nonzero': 2048, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.125_uniq_16.txt', 'speedup_avg': 0.9584161881888431, 'speedup_best': 0.9596600940165487, 'xsmm_local_avg': 94.3856875, 'xsmm_local_best': 94.026, 'xsmm_upstream_avg': 90.46077083333334, 'xsmm_upstream_best': 90.233}
{'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.1_uniq_64.txt', 'speedup_avg': 0.9733769460607014, 'speedup_best': 0.9745850999394307, 'xsmm_local_avg': 82.79947916666667, 'xsmm_local_best': 82.55, 'xsmm_upstream_avg': 80.59510416666667, 'xsmm_upstream_best': 80.452}
{'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.01_uniq_64.txt', 'speedup_avg': 0.9909245079491825, 'speedup_best': 0.9935089390549191, 'xsmm_local_avg': 45.50258333333332, 'xsmm_local_best': 45.139, 'xsmm_upstream_avg': 45.08962499999999, 'xsmm_upstream_best': 44.846}
{'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.2_uniq_64.txt', 'speedup_avg': 0.97349134806132, 'speedup_best': 0.9742763512932214, 'xsmm_local_avg': 128.16491666666664, 'xsmm_local_best': 127.859, 'xsmm_upstream_avg': 124.76743750000004, 'xsmm_upstream_best': 124.57}
{'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.3_uniq_64.txt', 'speedup_avg': 0.9709734961493676, 'speedup_best': 0.9714939969238539, 'xsmm_local_avg': 174.56818750000002, 'xsmm_local_best': 174.244, 'xsmm_upstream_avg': 169.50108333333336, 'xsmm_upstream_best': 169.277}
{'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.4_uniq_64.txt', 'speedup_avg': 0.98453812712442, 'speedup_best': 0.9847505684590387, 'xsmm_local_avg': 217.49197916666665, 'xsmm_local_best': 217.254, 'xsmm_upstream_avg': 214.12914583333335, 'xsmm_upstream_best': 213.941}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 0.9428227411888969, 'speedup_best': 0.9423800254657749, 'xsmm_local_avg': 68.48366666666665, 'xsmm_local_best': 68.327, 'xsmm_upstream_avg': 64.56795833333334, 'xsmm_upstream_best': 64.39}
{'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.5_uniq_64.txt', 'speedup_avg': 1.021539433239921, 'speedup_best': 1.0218218806869204, 'xsmm_local_avg': 251.93714583333337, 'xsmm_local_best': 251.674, 'xsmm_upstream_avg': 257.3637291666667, 'xsmm_upstream_best': 257.166}
{'a_cols': 128, 'a_nonzero': 2457, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14996337890625, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.15_uniq_64.txt', 'speedup_avg': 0.9748504731337839, 'speedup_best': 0.9755222056745713, 'xsmm_local_avg': 104.9804375, 'xsmm_local_best': 104.748, 'xsmm_upstream_avg': 102.34022916666663, 'xsmm_upstream_best': 102.184}
