{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_small/hex/p6/gauss-legendre/m3.txt', 'speedup_avg': 1.0137043723618724, 'speedup_best': 1.0143822942049432, 'xsmm_local_avg': 164.20854166666672, 'xsmm_local_best': 163.743, 'xsmm_upstream_avg': 166.45891666666674, 'xsmm_upstream_best': 166.098}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'example_mats_small/hex/p6/gauss-legendre/m6.txt', 'speedup_avg': 1.0078880217737827, 'speedup_best': 1.0076476600715485, 'xsmm_local_avg': 329.1726250000001, 'xsmm_local_best': 328.728, 'xsmm_upstream_avg': 331.7691458333333, 'xsmm_upstream_best': 331.242}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'example_mats_small/quad/p1/gauss-legendre/m0.txt', 'speedup_avg': 0.9978767887513137, 'speedup_best': 1.3358895705521472, 'xsmm_local_avg': 1.9231874999999994, 'xsmm_local_best': 1.304, 'xsmm_upstream_avg': 1.9191041666666664, 'xsmm_upstream_best': 1.742}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'example_mats_small/quad/p1/gauss-legendre/m3.txt', 'speedup_avg': 0.9881984386136474, 'speedup_best': 1.2469262295081969, 'xsmm_local_avg': 1.2568958333333342, 'xsmm_local_best': 0.976, 'xsmm_upstream_avg': 1.2420625, 'xsmm_upstream_best': 1.217}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'example_mats_small/quad/p1/gauss-legendre/m6.txt', 'speedup_avg': 0.9959047443536656, 'speedup_best': 1.2089831565814098, 'xsmm_local_avg': 2.034875000000001, 'xsmm_local_best': 1.603, 'xsmm_upstream_avg': 2.0265416666666662, 'xsmm_upstream_best': 1.938}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'example_mats_small/quad/p1/gauss-legendre/m132.txt', 'speedup_avg': 0.9930252688351028, 'speedup_best': 1.2750000000000001, 'xsmm_local_avg': 1.251541666666667, 'xsmm_local_best': 0.96, 'xsmm_upstream_avg': 1.2428124999999997, 'xsmm_upstream_best': 1.224}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'example_mats_small/quad/p1/gauss-legendre/m460.txt', 'speedup_avg': 0.9979468349755026, 'speedup_best': 1.3905138339920948, 'xsmm_local_avg': 1.917770833333334, 'xsmm_local_best': 1.265, 'xsmm_upstream_avg': 1.9138333333333328, 'xsmm_upstream_best': 1.759}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'example_mats_small/quad/p2/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 0.996761592922896, 'speedup_best': 1.0869037995149555, 'xsmm_local_avg': 2.901375, 'xsmm_local_best': 2.474, 'xsmm_upstream_avg': 2.891979166666667, 'xsmm_upstream_best': 2.689}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'example_mats_small/quad/p2/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 0.990874906804111, 'speedup_best': 1.0140449438202248, 'xsmm_local_avg': 2.570749999999999, 'xsmm_local_best': 2.492, 'xsmm_upstream_avg': 2.5472916666666676, 'xsmm_upstream_best': 2.527}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'example_mats_small/quad/p2/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 0.9974269513859053, 'speedup_best': 1.0303177298083919, 'xsmm_local_avg': 4.412729166666667, 'xsmm_local_best': 4.123, 'xsmm_upstream_avg': 4.401375, 'xsmm_upstream_best': 4.248}
