{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'example_mats_med/hex/p2/gauss-legendre/m132.txt', 'speedup_avg': 1.0071757754898047, 'speedup_best': 0.9933733961344811, 'xsmm_local_avg': 31.57614583333333, 'xsmm_local_best': 30.785, 'xsmm_upstream_avg': 31.802729166666666, 'xsmm_upstream_best': 30.581}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'example_mats_med/hex/p2/gauss-legendre/m460.txt', 'speedup_avg': 1.0055962897402988, 'speedup_best': 1.0051287276679572, 'xsmm_local_avg': 29.800249999999995, 'xsmm_local_best': 29.442, 'xsmm_upstream_avg': 29.967020833333333, 'xsmm_upstream_best': 29.593}
{'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 1.0113671666114947, 'speedup_best': 0.9936932015692507, 'xsmm_local_avg': 40.90729166666667, 'xsmm_local_best': 40.274, 'xsmm_upstream_avg': 41.37229166666668, 'xsmm_upstream_best': 40.02}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 1.006060454481981, 'speedup_best': 1.0102721614254913, 'xsmm_local_avg': 49.979062500000005, 'xsmm_local_best': 49.162, 'xsmm_upstream_avg': 50.281958333333336, 'xsmm_upstream_best': 49.667}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 1.0391866801787526, 'speedup_best': 1.040588982101516, 'xsmm_local_avg': 80.93577083333334, 'xsmm_local_best': 80.342, 'xsmm_upstream_avg': 84.10737499999998, 'xsmm_upstream_best': 83.603}
{'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 1.0068330807467598, 'speedup_best': 1.0077853558100631, 'xsmm_local_avg': 93.60102083333332, 'xsmm_local_best': 93.252, 'xsmm_upstream_avg': 94.24060416666664, 'xsmm_upstream_best': 93.978}
{'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 1.0037022194915743, 'speedup_best': 1.0069936129128088, 'xsmm_local_avg': 81.51641666666669, 'xsmm_local_best': 80.788, 'xsmm_upstream_avg': 81.81820833333332, 'xsmm_upstream_best': 81.353}
{'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m0.txt', 'speedup_avg': 0.9983438514984159, 'speedup_best': 1.0002357008170961, 'xsmm_local_avg': 51.80191666666667, 'xsmm_local_best': 50.912, 'xsmm_upstream_avg': 51.716124999999984, 'xsmm_upstream_best': 50.924}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m3.txt', 'speedup_avg': 0.9892244420949944, 'speedup_best': 0.9958106494505272, 'xsmm_local_avg': 50.484625, 'xsmm_local_best': 49.411, 'xsmm_upstream_avg': 49.940625000000004, 'xsmm_upstream_best': 49.204}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m6.txt', 'speedup_avg': 0.9918841802413056, 'speedup_best': 0.9940461929177249, 'xsmm_local_avg': 84.15662500000002, 'xsmm_local_best': 83.476, 'xsmm_upstream_avg': 83.47362499999998, 'xsmm_upstream_best': 82.979}
