{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m6.txt', 'speedup_avg': 1.0263366245997791, 'speedup_best': 1.0258214119092601, 'xsmm_local_avg': 217.11289583333325, 'xsmm_local_best': 216.487, 'xsmm_upstream_avg': 222.8309166666667, 'xsmm_upstream_best': 222.077}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m132.txt', 'speedup_avg': 7.431372751872943, 'speedup_best': 7.245744656124828, 'xsmm_local_avg': 388.65454166666655, 'xsmm_local_best': 387.219, 'xsmm_upstream_avg': 2888.236770833333, 'xsmm_upstream_best': 2805.69}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m460.txt', 'speedup_avg': 6.952530446016162, 'speedup_best': 6.870748588020187, 'xsmm_local_avg': 283.37725, 'xsmm_local_best': 282.759, 'xsmm_upstream_avg': 1970.1889583333334, 'xsmm_upstream_best': 1942.766}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 1.0282284411391145, 'speedup_best': 1.0290574637799121, 'xsmm_local_avg': 123.2968958333333, 'xsmm_local_best': 122.86, 'xsmm_upstream_avg': 126.77737500000006, 'xsmm_upstream_best': 126.43}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 1.0676511395651755, 'speedup_best': 1.069024830821493, 'xsmm_local_avg': 186.4929166666667, 'xsmm_local_best': 185.455, 'xsmm_upstream_avg': 199.10937500000003, 'xsmm_upstream_best': 198.25599999999997}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 1.016466902990044, 'speedup_best': 1.0169178941884147, 'xsmm_local_avg': 338.72489583333316, 'xsmm_local_best': 337.808, 'xsmm_upstream_avg': 344.3026458333334, 'xsmm_upstream_best': 343.523}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 10.613690705438405, 'speedup_best': 10.42607954253122, 'xsmm_local_avg': 681.1978541666665, 'xsmm_local_best': 680.265, 'xsmm_upstream_avg': 7230.0233333333335, 'xsmm_upstream_best': 7092.497}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 11.528588810706733, 'speedup_best': 11.408942445645714, 'xsmm_local_avg': 598.7263749999998, 'xsmm_local_best': 597.331, 'xsmm_upstream_avg': 6902.470187500002, 'xsmm_upstream_best': 6814.915}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m0.txt', 'speedup_avg': 1.0971135255368296, 'speedup_best': 1.0932435664557165, 'xsmm_local_avg': 310.48906249999993, 'xsmm_local_best': 309.394, 'xsmm_upstream_avg': 340.64174999999994, 'xsmm_upstream_best': 338.243}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m3.txt', 'speedup_avg': 1.0633363180647515, 'speedup_best': 1.0667842445620221, 'xsmm_local_avg': 192.55408333333332, 'xsmm_local_best': 187.11, 'xsmm_upstream_avg': 204.74974999999998, 'xsmm_upstream_best': 199.606}
