{'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.01_uniq_16.txt', 'speedup_avg': 1.0038281379809906, 'speedup_best': 1.0055584310371983, 'xsmm_local_avg': 44.636583333333334, 'xsmm_local_best': 44.43700000000001, 'xsmm_upstream_avg': 44.80745833333332, 'xsmm_upstream_best': 44.684}
{'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.1_uniq_16.txt', 'speedup_avg': 1.027625260352564, 'speedup_best': 1.0282862060486846, 'xsmm_local_avg': 102.15514583333334, 'xsmm_local_best': 101.675, 'xsmm_upstream_avg': 104.97720833333331, 'xsmm_upstream_best': 104.551}
{'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.2_uniq_16.txt', 'speedup_avg': 0.9927170849405187, 'speedup_best': 0.9927073719240318, 'xsmm_local_avg': 154.03916666666663, 'xsmm_local_best': 153.854, 'xsmm_upstream_avg': 152.9173125, 'xsmm_upstream_best': 152.732}
{'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.3_uniq_16.txt', 'speedup_avg': 0.9964229346289429, 'speedup_best': 0.9964394015280522, 'xsmm_local_avg': 219.7506666666667, 'xsmm_local_best': 219.626, 'xsmm_upstream_avg': 218.96460416666665, 'xsmm_upstream_best': 218.844}
{'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.4_uniq_16.txt', 'speedup_avg': 0.9983157832625177, 'speedup_best': 0.9981434369449069, 'xsmm_local_avg': 286.6936041666666, 'xsmm_local_best': 286.551, 'xsmm_upstream_avg': 286.21074999999996, 'xsmm_upstream_best': 286.019}
{'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.5_uniq_16.txt', 'speedup_avg': 1.0013859026676104, 'speedup_best': 1.001395604271172, 'xsmm_local_avg': 353.48502083333346, 'xsmm_local_best': 353.25199999999995, 'xsmm_upstream_avg': 353.97491666666673, 'xsmm_upstream_best': 353.745}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.0351206860191555, 'speedup_best': 1.0348765228844254, 'xsmm_local_avg': 76.066875, 'xsmm_local_best': 75.925, 'xsmm_upstream_avg': 78.73839583333334, 'xsmm_upstream_best': 78.573}
{'a_cols': 128, 'a_nonzero': 2457, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14996337890625, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.15_uniq_16.txt', 'speedup_avg': 0.9921096392579235, 'speedup_best': 0.9923706387656231, 'xsmm_local_avg': 123.16452083333331, 'xsmm_local_best': 122.815, 'xsmm_upstream_avg': 122.19270833333331, 'xsmm_upstream_best': 121.878}
{'a_cols': 128, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02496337890625, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.025_uniq_16.txt', 'speedup_avg': 1.0231131387076278, 'speedup_best': 1.0242392742392743, 'xsmm_local_avg': 63.66779166666666, 'xsmm_local_best': 63.492, 'xsmm_upstream_avg': 65.13935416666668, 'xsmm_upstream_best': 65.031}
{'a_cols': 128, 'a_nonzero': 4096, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.25_uniq_16.txt', 'speedup_avg': 0.9933066137253318, 'speedup_best': 0.9933882002339229, 'xsmm_local_avg': 187.46116666666663, 'xsmm_local_best': 187.241, 'xsmm_upstream_avg': 186.20641666666668, 'xsmm_upstream_best': 186.003}
{'a_cols': 128, 'a_nonzero': 1228, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.074951171875, 'mat_file': 'synth_mats/vary_density/q_16/r_128_c_128_p_0.075_uniq_16.txt', 'speedup_avg': 1.045976762983093, 'speedup_best': 1.0468839271430859, 'xsmm_local_avg': 87.68695833333332, 'xsmm_local_best': 87.514, 'xsmm_upstream_avg': 91.71852083333333, 'xsmm_upstream_best': 91.617}
