{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'example_mats_med/hex/p2/gauss-legendre/m132.txt', 'speedup_avg': 0.9957293315338986, 'speedup_best': 0.9913949108099143, 'xsmm_local_avg': 27.87912499999999, 'xsmm_local_best': 27.077, 'xsmm_upstream_avg': 27.760062499999993, 'xsmm_upstream_best': 26.84400000000005}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'example_mats_med/hex/p2/gauss-legendre/m460.txt', 'speedup_avg': 1.005659366122693, 'speedup_best': 1.0084439083232812, 'xsmm_local_avg': 23.556083333333333, 'xsmm_local_best': 23.212, 'xsmm_upstream_avg': 23.689395833333332, 'xsmm_upstream_best': 23.408}
{'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 0.9979248544733232, 'speedup_best': 1.001650305875658, 'xsmm_local_avg': 35.961333333333336, 'xsmm_local_best': 35.145, 'xsmm_upstream_avg': 35.88670833333334, 'xsmm_upstream_best': 35.203}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 1.027829546969723, 'speedup_best': 1.0266553274207266, 'xsmm_local_avg': 41.561791666666664, 'xsmm_local_best': 41.155, 'xsmm_upstream_avg': 42.7184375, 'xsmm_upstream_best': 42.252}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 1.02895282410324, 'speedup_best': 1.0281765946614299, 'xsmm_local_avg': 69.14768750000002, 'xsmm_local_best': 68.745, 'xsmm_upstream_avg': 71.14970833333332, 'xsmm_upstream_best': 70.682}
{'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 1.012564387925303, 'speedup_best': 1.008440120764844, 'xsmm_local_avg': 74.76654166666667, 'xsmm_local_best': 74.525, 'xsmm_upstream_avg': 75.7059375, 'xsmm_upstream_best': 75.154}
{'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 1.0161245266572374, 'speedup_best': 1.0193376916967067, 'xsmm_local_avg': 66.30039583333335, 'xsmm_local_best': 65.468, 'xsmm_upstream_avg': 67.36945833333333, 'xsmm_upstream_best': 66.734}
{'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m0.txt', 'speedup_avg': 1.0075511383737406, 'speedup_best': 1.005708059970157, 'xsmm_local_avg': 43.10608333333334, 'xsmm_local_best': 42.221, 'xsmm_upstream_avg': 43.43158333333333, 'xsmm_upstream_best': 42.462}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m3.txt', 'speedup_avg': 1.0139346921056416, 'speedup_best': 1.0179980452454171, 'xsmm_local_avg': 42.71114583333334, 'xsmm_local_best': 41.949, 'xsmm_upstream_avg': 43.3063125, 'xsmm_upstream_best': 42.704}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m6.txt', 'speedup_avg': 1.0208508336915845, 'speedup_best': 1.0211109664163445, 'xsmm_local_avg': 69.49262500000002, 'xsmm_local_best': 69.111, 'xsmm_upstream_avg': 70.94160416666666, 'xsmm_upstream_best': 70.57}
{'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m132.txt', 'speedup_avg': 1.0128382216047382, 'speedup_best': 1.0090146018443074, 'xsmm_local_avg': 77.61491666666667, 'xsmm_local_best': 77.319, 'xsmm_upstream_avg': 78.61135416666663, 'xsmm_upstream_best': 78.016}
{'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'example_mats_med/hex/p3/gauss-legendre/m460.txt', 'speedup_avg': 1.0216274509681125, 'speedup_best': 1.0222046597869203, 'xsmm_local_avg': 66.53195833333334, 'xsmm_local_best': 65.797, 'xsmm_upstream_avg': 67.970875, 'xsmm_upstream_best': 67.258}
{'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 1.0268628074620687, 'speedup_best': 1.021719705821706, 'xsmm_local_avg': 58.62427083333332, 'xsmm_local_best': 58.196, 'xsmm_upstream_avg': 60.19908333333333, 'xsmm_upstream_best': 59.46}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 1.0448866334079727, 'speedup_best': 1.0409196009777366, 'xsmm_local_avg': 76.04110416666667, 'xsmm_local_best': 75.685, 'xsmm_upstream_avg': 79.45433333333331, 'xsmm_upstream_best': 78.782}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 1.0292982112874958, 'speedup_best': 1.0289283968719454, 'xsmm_local_avg': 131.17908333333335, 'xsmm_local_best': 130.944, 'xsmm_upstream_avg': 135.02239583333338, 'xsmm_upstream_best': 134.732}
{'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 1.149203945635116, 'speedup_best': 1.1471202319065112, 'xsmm_local_avg': 165.9787708333333, 'xsmm_local_best': 165.239, 'xsmm_upstream_avg': 190.74345833333334, 'xsmm_upstream_best': 189.549}
{'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 0.9972869420876892, 'speedup_best': 0.9970361958049706, 'xsmm_local_avg': 144.68606250000005, 'xsmm_local_best': 144.409, 'xsmm_upstream_avg': 144.29352083333333, 'xsmm_upstream_best': 143.981}
{'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m0.txt', 'speedup_avg': 1.0232692562957812, 'speedup_best': 1.018990827885145, 'xsmm_local_avg': 83.65472916666668, 'xsmm_local_best': 83.514, 'xsmm_upstream_avg': 85.60131250000002, 'xsmm_upstream_best': 85.1}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m3.txt', 'speedup_avg': 1.0455939070554292, 'speedup_best': 1.0440116870926375, 'xsmm_local_avg': 75.9211458333333, 'xsmm_local_best': 75.639, 'xsmm_upstream_avg': 79.38268749999999, 'xsmm_upstream_best': 78.968}
{'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m6.txt', 'speedup_avg': 1.0278148075815923, 'speedup_best': 1.0280176036429762, 'xsmm_local_avg': 131.10372916666665, 'xsmm_local_best': 130.882, 'xsmm_upstream_avg': 134.75035416666668, 'xsmm_upstream_best': 134.549}
{'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m132.txt', 'speedup_avg': 1.1100176558113486, 'speedup_best': 1.1091361821269565, 'xsmm_local_avg': 175.57958333333337, 'xsmm_local_best': 174.296, 'xsmm_upstream_avg': 194.89643750000005, 'xsmm_upstream_best': 193.318}
{'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m460.txt', 'speedup_avg': 0.996249420156015, 'speedup_best': 0.9955995524506059, 'xsmm_local_avg': 146.86062499999997, 'xsmm_local_best': 146.576, 'xsmm_upstream_avg': 146.30981249999994, 'xsmm_upstream_best': 145.931}
{'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 1.0210471427555639, 'speedup_best': 1.022775952362262, 'xsmm_local_avg': 89.655875, 'xsmm_local_best': 89.173, 'xsmm_upstream_avg': 91.54287499999998, 'xsmm_upstream_best': 91.204}
